postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
OX12 9TL,SEPD,HV,2,"TQ2974,TQ4074",1948,2026-07-12T21:28:07Z,2026-07-13T13:32:50Z,0.97
OX12 9TN,SEPD,HV,2,"TQ2974,TQ4074",1948,2026-07-12T21:28:07Z,2026-07-13T13:32:50Z,0.97
OX12 9TW,SEPD,HV,2,"TQ2974,TQ4074",1948,2026-07-12T21:28:07Z,2026-07-13T13:32:50Z,0.97
OX12 9TX,SEPD,HV,2,"TQ2974,TQ4074",1948,2026-07-12T21:28:07Z,2026-07-13T13:32:50Z,0.97
SN7 8PF,SEPD,HV,2,"TQ2974,TQ4074",1948,2026-07-12T21:28:07Z,2026-07-13T13:32:50Z,0.97
BH15 1BQ,SEPD,LV,1,TQ7316,8,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
HP8 4DB,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DD,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DE,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DF,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DH,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DJ,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DL,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DN,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DP,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DQ,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DR,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DS,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DT,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DU,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DW,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4DZ,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4ED,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
HP8 4EF,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
OX7 6SX,SEPD,HV,1,TQ7496,3,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
OX7 6UP,SEPD,HV,1,TQ7496,3,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
RG14 1LL,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG14 1LR,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG14 1LT,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG14 1LU,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG14 1LX,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG14 1LY,SEPD,LV,1,TQ7353,22,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG21 3DX,SEPD,LV,1,TQ7497,9,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
RG21 3DZ,SEPD,LV,1,TQ7497,9,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
RG21 7PD,SEPD,LV,1,TQ7497,9,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
RG31 5EB,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG31 5ED,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG31 5EG,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG31 5HD,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG31 5HF,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
RG31 5PA,SEPD,LV,1,TQ7357,41,2026-07-14T20:44:33Z,2026-07-14T21:42:31Z,0.97
SL9 8TL,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TN,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TP,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TR,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TS,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TT,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 8TW,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9NX,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9PA,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9PB,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9PD,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9PE,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SL9 9PR,SEPD,HV,1,TQ9215,5,2026-07-15T19:51:30Z,2026-07-15T20:49:32Z,0.97
SP2 7HU,SEPD,LV,1,TQ7490,27,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
SP2 7HX,SEPD,LV,1,TQ7490,27,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
SP2 7HY,SEPD,LV,1,TQ7490,27,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
SP2 7HZ,SEPD,LV,1,TQ7490,27,2026-07-14T21:42:31Z,2026-07-14T22:40:58Z,0.97
SO52 9EQ,SEPD,LV,1,TQ5077,7,2026-07-13T19:47:48Z,2026-07-13T20:44:43Z,0.95
SO52 9PP,SEPD,LV,1,TQ5077,7,2026-07-13T19:47:48Z,2026-07-13T20:44:43Z,0.95
BH8 8GE,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8NX,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8NY,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PP,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PR,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PT,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PU,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PX,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PY,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8PZ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QA,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QB,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QH,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QJ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QL,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QN,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QQ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8QW,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RA,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RB,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RD,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RE,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RH,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RJ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RQ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RS,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RT,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RX,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8RZ,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8SA,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8SN,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TD,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TH,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TL,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TN,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TP,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TR,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8TW,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8UA,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8UB,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8UL,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 8UP,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
BH8 9DX,SEPD,HV,1,TQ5387,931,2026-07-13T22:38:32Z,2026-07-13T23:35:03Z,0.94
IV22 2NB,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2ND,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NL,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NP,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NR,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NS,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NT,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
IV22 2NU,SHEPD,HV,1,TQ1010,122,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
PO17 5AJ,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5BQ,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5DD,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5DE,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5DF,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5DH,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5DJ,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5JQ,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5NJ,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5NL,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5NN,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5NP,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
PO17 5NW,SEPD,LV,1,TQ1027,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
SO41 0FP,SEPD,HV,1,TQ1001,2,2026-07-11T14:41:47Z,2026-07-11T15:38:15Z,0.94
ZE2 9NP,SHEPD,HV,1,TQ1040,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
ZE2 9PF,SHEPD,HV,1,TQ1040,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
ZE2 9PH,SHEPD,HV,1,TQ1040,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
ZE2 9PQ,SHEPD,HV,1,TQ1040,25,2026-07-11T15:38:15Z,2026-07-11T16:34:27Z,0.94
GU7 1XY,SEPD,LV,1,TQ1097,12,2026-07-11T17:40:35Z,2026-07-11T18:36:18Z,0.93
GU7 1YA,SEPD,LV,1,TQ1097,12,2026-07-11T17:40:35Z,2026-07-11T18:36:18Z,0.93
OX18 3HJ,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XF,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XG,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XH,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XN,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XW,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3XY,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3YF,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
OX18 3YQ,SEPD,LV,1,TQ0942,38,2026-07-11T13:45:42Z,2026-07-11T14:41:47Z,0.93
RG26 5RB,SEPD,HV,1,TQ3570,58,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RG26 5RD,SEPD,HV,1,TQ3570,58,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RG26 5RE,SEPD,HV,1,TQ3570,58,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0JH,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0LG,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0LP,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0LT,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0LU,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
RH14 0LW,SEPD,HV,1,TQ5321,39,2026-07-13T20:44:43Z,2026-07-13T21:40:02Z,0.92
AB21 7LS,SHEPD,LV,1,TQ1222,10,2026-07-12T11:48:38Z,2026-07-12T12:43:23Z,0.91
BA20 2JP,SEPD,LV,1,TQ9269,31,2026-07-15T20:49:32Z,2026-07-15T21:43:50Z,0.91
BA20 2NF,SEPD,LV,1,TQ9269,31,2026-07-15T20:49:32Z,2026-07-15T21:43:50Z,0.91
BA20 2NP,SEPD,LV,1,TQ9269,31,2026-07-15T20:49:32Z,2026-07-15T21:43:50Z,0.91
BA20 2NT,SEPD,LV,1,TQ9269,31,2026-07-15T20:49:32Z,2026-07-15T21:43:50Z,0.91
BA20 2NU,SEPD,LV,1,TQ9269,31,2026-07-15T20:49:32Z,2026-07-15T21:43:50Z,0.91
BH1 3BE,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3NS,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3NX,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3PA,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3PE,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3PH,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3PZ,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
BH1 3QD,SEPD,LV,1,TQ1249,51,2026-07-11T20:37:23Z,2026-07-11T21:32:15Z,0.91
AB41 7JX,SHEPD,LV,1,TP5870,16,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
AB41 7LA,SHEPD,LV,1,TP5870,16,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
AB41 7NJ,SHEPD,LV,1,TP5870,16,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
AB41 7QF,SHEPD,LV,1,TP5870,16,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
AB41 7QG,SHEPD,LV,1,TP5870,16,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
GL7 1BH,SEPD,LV,1,TP5975,12,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
GL7 1BJ,SEPD,LV,1,TP5975,12,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
GL7 1BL,SEPD,LV,1,TP5975,12,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
IV51 9JS,SHEPD,LV,1,TP6312,3,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
IV51 9JT,SHEPD,LV,1,TP6312,3,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1AF,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1AH,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1AY,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1AZ,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1BA,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
OX4 1BE,SEPD,LV,1,TP4776,17,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
RG26 5TX,SEPD,LV,1,TP5258,25,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
RG26 5TY,SEPD,LV,1,TP5258,25,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
RG26 5TZ,SEPD,LV,1,TP5258,25,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
RG26 5UA,SEPD,LV,1,TP5258,25,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
RG26 5UB,SEPD,LV,1,TP5258,25,2026-07-08T21:43:50Z,2026-07-08T22:28:27Z,0.74
SN1 1JL,SEPD,HV,1,TQ2573,6,2026-07-12T19:49:39Z,2026-07-12T20:32:05Z,0.71
SN1 1JQ,SEPD,HV,1,TQ2573,6,2026-07-12T19:49:39Z,2026-07-12T20:32:05Z,0.71
OX12 9BQ,SEPD,"LV,HV",4,"TP6347,TP9584,TQ4074,TQ4119",1922,2026-07-08T22:28:27Z,2026-07-13T13:32:50Z,0.0
OX12 9HQ,SEPD,"LV,HV",4,"TP6347,TP9584,TQ4074,TQ4119",1922,2026-07-08T22:28:27Z,2026-07-13T13:32:50Z,0.0
RG31 6FJ,SEPD,LV,4,"TQ0795,TQ2543,TQ5801,TQ8510",100,2026-07-11T10:59:11Z,2026-07-15T14:16:47Z,0.0
RG31 6FL,SEPD,LV,4,"TQ0795,TQ2543,TQ5801,TQ8510",100,2026-07-11T10:59:11Z,2026-07-15T14:16:47Z,0.0
RG31 6FN,SEPD,LV,4,"TQ0795,TQ2543,TQ5801,TQ8510",100,2026-07-11T10:59:11Z,2026-07-15T14:16:47Z,0.0
RG31 6YY,SEPD,LV,4,"TQ0795,TQ2543,TQ5801,TQ8510",100,2026-07-11T10:59:11Z,2026-07-15T14:16:47Z,0.0
RG9 2AH,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2AN,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BA,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BD,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BF,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BG,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BL,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2BW,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
RG9 2FH,SEPD,LV,4,"TP9332,TQ4728,TQ7066,TQ8871",112,2026-07-10T13:35:06Z,2026-07-15T15:56:23Z,0.0
OX12 9BH,SEPD,"LV,HV",3,"TP6347,TP9584,TQ4074",1888,2026-07-08T22:28:27Z,2026-07-13T13:32:50Z,0.0
OX12 9EA,SEPD,LV,3,"TQ2859,TQ2862,TQ2895",59,2026-07-12T20:32:05Z,2026-07-12T20:32:05Z,0.0
OX12 9HL,SEPD,"LV,HV",3,"TP6347,TP9584,TQ4074",1888,2026-07-08T22:28:27Z,2026-07-13T13:32:50Z,0.0
OX7 4BB,SEPD,"LV,HV",3,"TQ7332,TQ7334,TQ7391",131,2026-07-14T19:43:22Z,2026-07-14T20:44:33Z,0.0
SO30 0FD,SEPD,"LV,HV",3,"TQ1086,TQ2996,TQ3275",62,2026-07-11T17:40:35Z,2026-07-13T07:58:35Z,0.0
SO30 0FF,SEPD,"LV,HV",3,"TQ1086,TQ2996,TQ3275",62,2026-07-11T17:40:35Z,2026-07-13T07:58:35Z,0.0
SO32 3HA,SEPD,HV,3,"TQ1547,TQ1871,TQ2991",2972,2026-07-12T09:21:50Z,2026-07-12T22:26:26Z,0.0
DD2 2PN,SHEPD,LV,2,"TQ0849,TQ1628",50,2026-07-11T11:59:39Z,2026-07-12T07:15:24Z,0.0
DD3 6DU,SHEPD,LV,2,"TQ0849,TQ1628",50,2026-07-11T11:59:39Z,2026-07-12T07:15:24Z,0.0
DD3 6DW,SHEPD,LV,2,"TQ0849,TQ1628",50,2026-07-11T11:59:39Z,2026-07-12T07:15:24Z,0.0
DD3 6DY,SHEPD,LV,2,"TQ0849,TQ1628",50,2026-07-11T11:59:39Z,2026-07-12T07:15:24Z,0.0
DD3 6DZ,SHEPD,LV,2,"TQ0849,TQ1628",50,2026-07-11T11:59:39Z,2026-07-12T07:15:24Z,0.0
DT3 6BG,SEPD,"LV,HV",2,"TQ0762,TQ2314",78,2026-07-11T15:38:15Z,2026-07-12T15:29:48Z,0.0
GL7 1RZ,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5DS,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5EZ,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5FB,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5HA,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5HB,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5HF,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
GL7 5RH,SEPD,HV,2,"TQ2351,TQ6782",88,2026-07-12T16:31:04Z,2026-07-14T15:44:08Z,0.0
