postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
RG7 3JN,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JP,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JQ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JR,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JS,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JT,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JU,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JW,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3JX,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LB,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LD,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LE,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LG,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LH,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LJ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LL,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LN,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LP,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LR,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LS,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LT,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LU,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LX,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3LY,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3NA,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3NE,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3NZ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3PE,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3PY,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QA,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QB,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QD,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QE,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QF,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QG,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QH,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QJ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QL,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QP,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QQ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QT,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3QW,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3UN,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3XJ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3XP,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3XW,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3YH,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3YY,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 3ZF,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 4QJ,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 4QS,SEPD,HV,1,TN6603,181,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
RG7 5JR,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 5JS,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 5JT,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 5JU,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 5JX,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AA,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AB,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AE,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AF,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AG,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AT,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6AY,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6BA,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6JA,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG7 6JB,SEPD,HV,1,TP0581,112,2026-07-04T20:01:19Z,2026-07-04T20:01:19Z,0.0
RG9 6EZ,SEPD,PSI,1,252804,4,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
SL0 0PB,SEPD,PSI,1,252884,17,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
SL1 8NY,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL1 8NZ,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL1 8PA,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL1 8PE,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL6 0FE,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL6 1HT,SEPD,LV,1,TN1981,18,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SL6 1LT,SEPD,LV,1,TN1981,18,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SL6 1LW,SEPD,LV,1,TN1981,18,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SL6 1SQ,SEPD,LV,1,TN1981,18,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SL8 5JE,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SL8 5JJ,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
SN1 1,SEPD,LV,1,TP0458,22,2026-07-04T17:46:23Z,2026-07-04T17:46:23Z,0.0
SN1 4JA,SEPD,LV,1,TP0458,22,2026-07-04T17:46:23Z,2026-07-04T17:46:23Z,0.0
SN1 4LB,SEPD,LV,1,TP0458,22,2026-07-04T17:46:23Z,2026-07-04T17:46:23Z,0.0
SN12 6QR,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6QS,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6RA,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6RB,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6WG,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6WQ,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN12 6WS,SEPD,LV,1,TN1366,16,2026-06-28T18:49:26Z,2026-06-28T18:49:26Z,0.0
SN14 6FE,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JP,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JR,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JS,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JT,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JU,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6JX,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6LB,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6LP,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6LS,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 6LY,SEPD,LV,1,TN3786,2,2026-06-30T12:23:24Z,2026-06-30T12:23:24Z,0.0
SN14 7BS,SEPD,HV,1,TN2387,54,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN14 7DD,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7EN,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7ER,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7ES,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7ET,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7EU,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN14 7EW,SEPD,HV,1,TN5132,22,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
SN16 0FL,SEPD,LV,1,TN8678,23,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
SN4 7AS,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 7EX,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 7GJ,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 7HE,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 8AQ,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 8AU,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 8AX,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 8AZ,SEPD,LV,1,TN3366,24,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
SN4 8EF,SEPD,HV,1,TN8610,109,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
SN4 8ER,SEPD,HV,1,TN8610,109,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
SN4 8JA,SEPD,HV,1,TN8610,109,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
SN5 3NY,SEPD,HV,1,TN8610,109,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
SN7 7BU,SEPD,LV,1,TN1869,4,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SN9 5AH,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DD,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DH,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DL,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DN,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DP,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DR,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DS,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DT,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DU,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DX,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DY,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5DZ,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EA,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EB,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5ED,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EE,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EF,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EH,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EJ,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EL,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EN,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EQ,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5ES,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EW,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5EY,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5HE,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5HG,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5HQ,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5HT,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5HY,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5JT,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5NH,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SN9 5NL,SEPD,HV,1,TN4974,26,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
SO19 9AY,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9BL,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9BS,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9BT,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9BU,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9BW,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO19 9RF,SEPD,LV,1,TN6747,27,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
SO20 6DG,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6DJ,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6EJ,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6ES,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6ET,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6EU,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6EX,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6EY,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6EZ,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HA,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HB,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HD,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HE,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HF,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HG,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HH,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HL,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HP,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6HS,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6JA,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6JE,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6JH,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6JJ,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 6LE,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO20 8AA,SEPD,HV,1,TN5360,37,2026-07-03T01:29:40Z,2026-07-03T01:29:40Z,0.0
SO30 3BL,SEPD,LV,1,TN2363,13,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO30 3BP,SEPD,LV,1,TN2363,13,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO30 3BQ,SEPD,LV,1,TN2363,13,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO30 3BS,SEPD,LV,1,TN2363,13,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO30 3ET,SEPD,LV,1,TN2363,13,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO31 9AA,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9AB,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9AW,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9AY,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9AZ,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BA,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BB,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BD,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BG,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BL,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BP,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BQ,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BU,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9BX,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9DA,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9DE,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9EB,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9ED,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9EW,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9GD,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9GF,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9GQ,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HS,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HT,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HU,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HW,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HX,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HY,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9HZ,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9JA,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9JB,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9JD,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9JL,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9LF,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9RW,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9RX,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9RY,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9RZ,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9TP,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO31 9TS,SEPD,HV,1,TP0681,1613,2026-07-05T01:11:25Z,2026-07-05T01:11:25Z,0.0
SO40 2HA,SEPD,LV,1,TH4720,2,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
SO41 9LA,SEPD,LV,1,TN8966,12,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
