postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
PO20 8EL,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8EN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8EP,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8EQ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8ER,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8ES,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8EW,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FG,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FJ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FQ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FY,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8FZ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8HN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8HW,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8JA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8JB,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8JF,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8JG,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8JQ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LD,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LH,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LL,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LP,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LR,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LS,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LU,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LW,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LX,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LY,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8LZ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NB,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8ND,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NE,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NF,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NG,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NH,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NJ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NQ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8NR,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PJ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PR,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PS,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PU,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PX,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PY,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8PZ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QB,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QE,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QF,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QG,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QH,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QJ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QL,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QP,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QQ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QS,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8QX,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8RA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8RJ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8RL,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8RP,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 8SD,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9AN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9AZ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9BA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9BB,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9BN,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9BS,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9BT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DS,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DT,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DU,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DX,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DY,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9DZ,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9EA,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9EB,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9ED,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9ES,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO20 9HP,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
PO21 4SL,SEPD,HV,1,TH7941,4227,2026-06-06T16:03:38Z,2026-06-06T21:33:01Z,5.49
RH20 1PA,SEPD,LV,1,TH6616,11,2026-06-05T16:44:20Z,2026-06-05T22:07:02Z,5.38
BA20 2JP,SEPD,LV,1,TJ1577,31,2026-06-09T11:35:35Z,2026-06-09T16:47:00Z,5.19
BA20 2NF,SEPD,LV,1,TJ1577,31,2026-06-09T11:35:35Z,2026-06-09T16:47:00Z,5.19
BA20 2NP,SEPD,LV,1,TJ1577,31,2026-06-09T11:35:35Z,2026-06-09T16:47:00Z,5.19
BA20 2NT,SEPD,LV,1,TJ1577,31,2026-06-09T11:35:35Z,2026-06-09T16:47:00Z,5.19
BA20 2NU,SEPD,LV,1,TJ1577,31,2026-06-09T11:35:35Z,2026-06-09T16:47:00Z,5.19
BH17 7SB,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH17 7SY,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH17 7YU,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH17 7YX,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH17 7YY,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH17 7YZ,SEPD,LV,1,TH8854,63,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
DD7 6DH,SHEPD,LV,1,TH8944,14,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
DD7 6EH,SHEPD,LV,1,TH8944,14,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
DD7 6EJ,SHEPD,LV,1,TH8944,14,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
DD7 6EL,SHEPD,LV,1,TH8944,14,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
DD7 6HE,SHEPD,LV,1,TH8944,14,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
RG14 6HP,SEPD,LV,1,TH8800,19,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
RG14 6HS,SEPD,LV,1,TH8800,19,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
RG14 6HT,SEPD,LV,1,TH8800,19,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
RG14 6HX,SEPD,LV,1,TH8800,19,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
RG14 6JS,SEPD,LV,1,TH8800,19,2026-06-07T09:51:01Z,2026-06-07T15:01:01Z,5.17
BH24 2SB,SEPD,PSI,2,"251688,251878",164,2026-06-07T09:51:01Z,2026-06-09T11:35:35Z,5.08
IV36 0RT,SHEPD,"PSI,LV",2,"251534,TJ0626",54,2026-06-03T10:04:32Z,2026-06-08T17:26:59Z,4.97
IV36 2RT,SHEPD,"PSI,LV",2,"251534,TJ0626",54,2026-06-03T10:04:32Z,2026-06-08T17:26:59Z,4.97
OX7 6PP,SEPD,PSI,2,"251524,251533",51,2026-06-03T10:04:32Z,2026-06-05T08:33:42Z,4.97
AB31 5HS,SHEPD,LV,1,TH2703,11,2026-06-03T05:06:37Z,2026-06-03T10:04:32Z,4.97
AB31 5YT,SHEPD,LV,1,TH2703,11,2026-06-03T05:06:37Z,2026-06-03T10:04:32Z,4.97
AB38 7AW,SHEPD,PSI,1,251371,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
AB38 9QS,SHEPD,PSI,1,251371,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
AB38 9RT,SHEPD,PSI,1,251371,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH14 9JH,SEPD,PSI,1,252085,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH14 9JJ,SEPD,PSI,1,252085,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH20 5BE,SEPD,PSI,1,251833,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH20 5BG,SEPD,PSI,1,251833,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH20 5BW,SEPD,PSI,1,251833,25,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH22 0LW,SEPD,PSI,1,251183,2,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH22 9TS,SEPD,PSI,1,251183,2,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6JR,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6JS,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6JT,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6JU,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6JX,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
DT9 6LP,SEPD,PSI,1,251653,68,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV18 0NP,SHEPD,PSI,1,251589,3,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV18 0QW,SHEPD,PSI,1,251589,3,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 0RU,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2JZ,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2PT,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2RR,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2RU,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2SJ,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
IV36 2SL,SHEPD,PSI,1,251534,52,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA34 5UU,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA34 5UZ,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA34 5XB,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA80,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA80 5UU,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA80 5UZ,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PA80 5XG,SHEPD,HV,1,TH3125,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PH10 7JW,SHEPD,PSI,1,251741,8,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
PO22 0EB,SEPD,PSI,1,250706,3,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2FG,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2HA,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2JL,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2JN,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2JT,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2JU,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2JW,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2ND,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NE,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NF,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NG,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NH,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NL,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG25 2NP,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
RG5 2FG,SEPD,PSI,1,251032,114,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SL1 7ET,SEPD,PSI,1,252011,29,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SL7 1TR,SEPD,LV,1,TH3036,19,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SL7 1TY,SEPD,LV,1,TH3036,19,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RD,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RE,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RF,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RG,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RH,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8RQ,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SN11 8XW,SEPD,PSI,1,251501,97,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1DR,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1DU,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1SF,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1SG,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1SH,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1SJ,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 1SL,SEPD,LV,1,TH2486,20,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2BH,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2LD,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2LE,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2LN,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2LQ,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SO32 2LR,SEPD,PSI,1,250534,33,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SP4 7RE,SEPD,PSI,1,251990,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SP4 7RF,SEPD,PSI,1,251990,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
SP4 7RG,SEPD,PSI,1,251990,36,2026-06-03T10:04:32Z,2026-06-03T15:02:39Z,4.97
BH20 7NT,SEPD,HV,2,"TH3193,TH3873",167,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 4FR,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 4PG,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 4PH,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 4PN,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 4PX,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AA,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AB,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AD,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AE,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AF,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AH,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AJ,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AL,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AN,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AP,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AQ,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AR,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AS,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AT,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AU,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AW,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6AX,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6BA,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6BB,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6HJ,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 6YB,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7DJ,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7NU,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7NX,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7NY,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7NZ,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PA,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PB,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PD,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PE,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PF,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PG,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
BH20 7PN,SEPD,HV,1,TH3193,135,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
GU35 8SP,SEPD,HV,1,TH4117,59,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
GU35 8SR,SEPD,HV,1,TH4117,59,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
GU35 8SS,SEPD,HV,1,TH4117,59,2026-06-03T18:55:31Z,2026-06-03T23:53:04Z,4.96
