postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
GU10 1AG,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1AJ,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1AQ,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1AR,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1AW,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1BJ,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1BL,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1BP,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1BQ,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1BX,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
GU10 1DA,SEPD,LV,1,TV7905,6,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
HP14 3YG,SEPD,LV,1,TV8142,2,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2AD,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2AE,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2AT,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2EN,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2ER,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
PO33 2EZ,SEPD,LV,1,TV8095,29,2026-08-19T10:44:54Z,2026-08-19T11:42:00Z,0.95
BA12 6JP,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6JR,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6JS,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6JW,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6LE,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6LF,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6LG,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
BA12 6NX,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AG,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AH,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AJ,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AL,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AN,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AP,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AQ,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AR,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AT,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5AW,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5BJ,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DB,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DD,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DE,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DF,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DG,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DN,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5DQ,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5FJ,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5FR,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5PN,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5PP,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5PW,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
SP8 5YG,SEPD,HV,2,"TV0783,TV0785",3467,2026-08-13T14:47:49Z,2026-08-13T15:44:00Z,0.94
OX3 9LT,SEPD,LV,1,TV2687,6,2026-08-14T21:01:51Z,2026-08-14T21:58:19Z,0.94
OX3 9LX,SEPD,LV,1,TV2687,6,2026-08-14T21:01:51Z,2026-08-14T21:58:19Z,0.94
AB41 8TN,SHEPD,PSI,1,252412,21,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
AB41 8XN,SHEPD,PSI,1,252412,21,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
AB53 6TN,SHEPD,PSI,1,252412,21,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
AB53 6YH,SHEPD,PSI,1,252412,21,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
BH20 7LG,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7LH,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7LJ,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7LN,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7LP,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7LU,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
BH20 7NF,SEPD,HV,1,TV2679,62,2026-08-14T21:58:19Z,2026-08-14T22:54:14Z,0.93
OX18 4JT,SEPD,PSI,1,253370,17,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
OX18 4JU,SEPD,PSI,1,253370,17,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
OX18 4JX,SEPD,PSI,1,253370,17,2026-08-13T10:18:13Z,2026-08-13T11:14:17Z,0.93
AB41 8UQ,SHEPD,"HV,LV",2,"TV3966,TV5449",19,2026-08-16T13:58:46Z,2026-08-17T15:11:57Z,0.92
AB41 8XL,SHEPD,"HV,LV",2,"TV3966,TV5449",19,2026-08-16T13:58:46Z,2026-08-17T15:11:57Z,0.92
GU34 4PA,SEPD,HV,2,"TU9092,TU9685",14,2026-08-12T20:07:06Z,2026-08-12T21:56:58Z,0.92
GU34 4PE,SEPD,HV,2,"TU9092,TU9685",14,2026-08-12T20:07:06Z,2026-08-12T21:56:58Z,0.92
AB41 8UH,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB41 8UN,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB41 8XH,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB41 8XJ,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 3DP,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5AA,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5BE,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5BF,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5BY,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5DA,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5DB,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5DD,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5DU,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5DX,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB42 5EA,SHEPD,HV,1,TV3966,17,2026-08-16T13:58:46Z,2026-08-16T14:53:47Z,0.92
AB43 9HX,SHEPD,LV,1,TV5010,12,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
AB43 9JE,SHEPD,LV,1,TV5010,12,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
GU34 4PF,SEPD,HV,1,TU9092,6,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
GU34 4PG,SEPD,HV,1,TU9092,6,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
GU34 4PQ,SEPD,HV,1,TU9092,6,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
GU34 4QD,SEPD,HV,1,TU9092,6,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
GU34 4QH,SEPD,HV,1,TU9092,6,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
HS2 0DB,SHEPD,LV,1,TV5037,5,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
HS2 0DD,SHEPD,LV,1,TV5037,5,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
HS2 0DF,SHEPD,LV,1,TV5037,5,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
HS2 0DU,SHEPD,LV,1,TV5037,5,2026-08-17T10:39:57Z,2026-08-17T11:35:25Z,0.92
RG12 7WF,SEPD,LV,1,TU9620,22,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
RG12 7WJ,SEPD,LV,1,TU9620,22,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
RG12 7WL,SEPD,LV,1,TU9620,22,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3FL,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3HB,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3HJ,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3HL,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3HN,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
UB8 3HS,SEPD,LV,1,TU9603,34,2026-08-12T20:07:06Z,2026-08-12T21:02:01Z,0.92
SP11 6LH,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NJ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NL,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NN,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NP,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NR,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NT,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NU,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NW,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NX,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6NY,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PA,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PB,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PD,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PE,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PF,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PG,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PH,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PJ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PL,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PN,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6PQ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6QJ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6QL,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6QP,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6QW,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 6QY,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AF,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AH,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AJ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AL,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AP,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AQ,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AR,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
SP11 7AW,SEPD,HV,1,TV7203,179,2026-08-18T19:02:47Z,2026-08-18T19:57:03Z,0.9
PO13 8EA,SEPD,LV,1,TV5977,2,2026-08-18T07:53:59Z,2026-08-18T08:47:30Z,0.89
SN1 1JL,SEPD,LV,1,TV3102,4,2026-08-15T10:00:12Z,2026-08-15T10:53:39Z,0.89
SN1 1PN,SEPD,LV,1,TV3102,4,2026-08-15T10:00:12Z,2026-08-15T10:53:39Z,0.89
SN1 1PU,SEPD,LV,1,TV3102,4,2026-08-15T10:00:12Z,2026-08-15T10:53:39Z,0.89
SN1 1QN,SEPD,LV,1,TV3102,4,2026-08-15T10:00:12Z,2026-08-15T10:53:39Z,0.89
PA32 8XT,SHEPD,PSI,2,"252852,252934",16,2026-08-14T10:50:52Z,2026-08-14T12:27:54Z,0.88
BA14 0PT,SEPD,LV,1,TU6436,10,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
BA14 0RU,SEPD,LV,1,TU6436,10,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
BA14 0RZ,SEPD,LV,1,TU6436,10,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
FK8 3SF,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0NF,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0NG,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0NQ,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0NW,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0QN,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0QW,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0QY,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0RA,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SA,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SB,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SD,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SE,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SF,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SG,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SH,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
G63 0SQ,SHEPD,HV,1,TV2090,105,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
PA32 8XN,SHEPD,PSI,1,252852,13,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
W3 7SR,SEPD,LV,1,TV1969,8,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
W3 7SZ,SEPD,LV,1,TV1969,8,2026-08-14T11:34:59Z,2026-08-14T12:27:54Z,0.88
RG12 0TE,SEPD,LV,1,TV0386,26,2026-08-13T11:14:17Z,2026-08-13T12:04:05Z,0.83
RG12 0TF,SEPD,LV,1,TV0386,26,2026-08-13T11:14:17Z,2026-08-13T12:04:05Z,0.83
RG12 0TG,SEPD,LV,1,TV0386,26,2026-08-13T11:14:17Z,2026-08-13T12:04:05Z,0.83
AB43 7BW,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EB,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7ED,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EE,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EN,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EP,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EQ,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7ER,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7ES,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7ET,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7EU,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7FD,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7FN,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7FP,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7FS,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7HF,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7HS,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 7HT,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
AB43 9HA,SHEPD,HV,1,TV2763,201,2026-08-15T03:03:39Z,2026-08-15T03:52:51Z,0.82
PO5 3DE,SEPD,LV,1,TV3507,24,2026-08-15T20:09:01Z,2026-08-15T20:58:21Z,0.82
PO5 3DF,SEPD,LV,1,TV3507,24,2026-08-15T20:09:01Z,2026-08-15T20:58:21Z,0.82
PO5 3EB,SEPD,LV,1,TV3507,24,2026-08-15T20:09:01Z,2026-08-15T20:58:21Z,0.82
BH16 6BT,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH16 6BU,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH16 6DB,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3RP,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3RR,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3RW,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 4AA,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 4AB,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 4AE,SEPD,HV,2,"TV7433,TV7434",1374,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3BU,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3DR,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3DS,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3DY,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3EP,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3EU,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3EY,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3EZ,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HB,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HE,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HF,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HG,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HH,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HJ,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HL,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HN,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HP,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HQ,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HR,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HS,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HT,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HU,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3HW,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3JD,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3JE,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
BH21 3JH,SEPD,HV,1,TV7434,1334,2026-08-19T02:45:45Z,2026-08-19T03:34:22Z,0.81
